615277.0
1501739.0
599999.0
6600913.0
56567090.0
56371314.0
7152655.0
2113953.0
7357630.0
8514798.0
3087433.0
8545960.0
9880860.0
8195498.0
6513646.0
187208.0
4048555.0
1812068.0
84697.0
4088441.0
7650426.0
56105169.0
56595204.0
1545604.0
11344113.0
5754232.0
56129866.0
2421631.0
10182080.0
1772910.0
3407160.0
3333248.0
1906100.0
10317309.0
3310655.0
10077022.0
3227561.0
2951444.0
79929567.0
79854583.0
18857833.0
26700.0
10509534.0
26271.0
13019996.0
7771622.0
5783887.0
10564438.0
732397.0
7629818.0
5460891.0
7189117.0
18853986.0
18868517.0
18909205.0
5579929.0
18945821.0
2016290.0
10207643.0
27758.0
21245.0
4200.0
111791.0
230413.0
3111440.0
2076519.0
8329842.0
6807283.0
5731402.0
4991788.0
3323765.0
5282683.0
12842990.0
4205634.0
1869221.0
56586957.0
7311990.0
6448623.0
12548855.0
8781745.0
12888052.0
11288280.0
14440571.0
3224503.0
6966187.0
2610353.0
6257542.0
14057484.0
6296173.0
831131.0
9946403.0
2265036.0
14373297.0
12706108.0
3121518.0
8360960.0
10072721.0
7226594.0
6726470.0
1282018.0
14470616.0
12786020.0
8213470.0
12518719.0
1178490.0
643815.0
2056321.0
2015757.0
7770618.0
14001373.0
10255508.0
980137.0
4584490.0
885045.0
8650640.0
983993.0
52297292.0
3623858.0
4834631.0
10582533.0
9609504.0
8027277.0
3288927.0
9180559.0
14647311.0
3832376.0
9012834.0
3971171.0
10486380.0
57606.0
1750160.0
7737424.0
4095642.0
117994.0
56551509.0
4390750.0
4973232.0
1139916.0
56132468.0
6485197.0
3102793.0
3328309.0
2583607.0
6424600.0
656437.0
1837346.0
10264272.0
5221420.0
5883857.0
6032567.0
7464711.0
5264057.0
9629025.0
55961983.0
248606.0
1289730.0
10053700.0
1256718.0
4232160.0
14109182.0
3188370.0
450383.0
737038.0
3714080.0
3754740.0
5238773.0
6900097.0
10036504.0
560782.0
1143468.0
8597979.0
10079491.0
10850546.0
12946796.0
1093070.0
164208.0
172022.0
114855.0
102130.0
2629305.0
6491464.0
6663907.0
1825232.0
5650348.0
10398589.0
5452538.0
6794351.0
8825050.0
3209474.0
8477779.0
2178907.0
35083930.0
35061731.0
33560137.0
72926597.0
18850391.0
95872442.0
303240.0
7171250.0
290262.0
866725.0
5811384.0
6479600.0
10088113.0
1882520.0
2996073.0
56246560.0
881210.0
1944118.0
6327893.0
56607300.0
512524.0
3297098.0
6213910.0
5235600.0
11085614.0
6811914.0
4917111.0
197556.0
1191411.0
6447988.0
1093800.0
12540803.0
1244094.0
4732120.0
1232304.0
4892488.0
622346.0
3464334.0
1748840.0
2568500.0
1814141.0
2548399.0
3004236.0
3406806.0
2961458.0
7502869.0
61147494.0
8118647.0
7351348.0
3840549.0
14380994.0
10916164.0
2054299.0
10685200.0
2084368.0
7961774.0
5156360.0
5151694.0
4965760.0
10010670.0
10442600.0
3074668.0
3185257.0
3641848.0
3886891.0
9151257.0
10712666.0
7054467.0
7812485.0
7151900.0
1375806.0
8201471.0
56432003.0
7084315.0
1133748.0
1575260.0
5509092.0
8646309.0
10152865.0
9862196.0
6045316.0
5177685.0
8217246.0
6259952.0
3781720.0
10419705.0
3913350.0
5402417.0
7624786.0
14516039.0
2154692.0
3036391.0
3022480.0
7885342.0
10634193.0
3439607.0
1988140.0
4901266.0
11989661.0
10489347.0
8691231.0
3972801.0
330477.0
456527.0
107492.0
5938287.0
3115364.0
1169777.0
1817760.0
2907771.0
7501234.0
3671313.0
7513755.0
4639383.0
914681.0
2964015.0
12169897.0
61104647.0
532290.0
632643.0
4856694.0
10774181.0
63066831.0
2152690.0
1870564.0
5706386.0
1884697.0
936340.0
2732424.0
5552370.0
7813198.0
6641202.0
817392.0
4868056.0
9759433.0
14948753.0
10147918.0
10370749.0
7671300.0
5367433.0
9070044.0
6684750.0
2823454.0
8284547.0
1206486.0
1205773.0
1629379.0
1163701.0
1018841.0
1120557.0
10630198.0
1229419.0
5450896.0
7345674.0
1675087.0
7089236.0
7152850.0
1343335.0
1315170.0
11804947.0
483427.0
303577.0
448591.0
10852506.0
5643279.0
5724058.0
5723914.0
2071916.0
2803429.0
399370.0
373087.0
18856799.0
5395569.0
61260401.0
11218479.0
8430110.0
75750104.0
2832186.0
187160.0
1940317.0
193119.0
10804781.0
1252.0
1846965.0
2071703.0
786012.0
8185859.0
4914937.0
5089085.0
10686649.0
7225768.0
5547636.0
2887266.0
10632956.0
9403310.0
5823617.0
1627082.0
5806267.0
56029519.0
11310995.0
3653099.0
3292258.0
3843254.0
3527476.0
3119998.0
19530382.0
4500059.0
2383535.0
5163633.0
1735640.0
1820150.0
2653214.0
6782140.0
338702.0
614203.0
2891573.0
56112955.0
952915.0
5729041.0
5369673.0
6384595.0
61075019.0
6272673.0
7579454.0
2696339.0
49778005.0
3140792.0
5895367.0
10521097.0
4539621.0
3533239.0
60700211.0
5797829.0
32189486.0
1667840.0
6701019.0
56101414.0
10588736.0
56091249.0
5343283.0
13544683.0
10183272.0
12770990.0
1206435.0
3549208.0
2775832.0
1022598.0
4651383.0
2799340.0
961930.0
3681084.0
14491796.0
10251880.0
6049265.0
2419769.0
9006206.0
2142627.0
7277490.0
1942590.0
1014862.0
1974378.0
10781803.0
6258735.0
10251960.0
5471338.0
4121821.0
1444450.0
493104.0
6916988.0
1129341.0
5583020.0
6629849.0
6605176.0
3878279.0
7940769.0
7952031.0
9489797.0
6097758.0
7854587.0
6299180.0
1835475.0
8602050.0
7432585.0
8612005.0
10585869.0
9852727.0
7713681.0
6953620.0
8885273.0
56036752.0
56340745.0
1860631.0
3348032.0
3069664.0
56342616.0
7304510.0
1883801.0
56147210.0
66757061.0
18920187.0
41130.0
180742.0
185558.0
146650.0
805327.0
469041.0
3248950.0
8233080.0
10639977.0
10381724.0
12669164.0
12740446.0
6289215.0
6166083.0
619043.0
4930185.0
13930095.0
9702199.0
11974451.0
56175418.0
6197949.0
56224362.0
95857893.0
96008237.0
95866175.0
95976850.0
3123880.0
2025213.0
1734903.0
1129643.0
1357590.0
56046367.0
1231901.0
7495676.0
56471696.0
56089554.0
4072804.0
13981684.0
7970340.0
1745549.0
7282028.0
3974405.0
78424976.0
6585191.0
8964572.0
10646000.0
5389488.0
2609401.0
4976177.0
4571126.0
10090002.0
3287831.0
3525287.0
1058924.0
10142584.0
3679012.0
3698564.0
6338968.0
14138123.0
6774130.0
1839730.0
8075670.0
61085553.0
5032180.0
3188280.0
4306899.0
11929847.0
6651801.0
6712223.0
5581885.0
5026695.0
10470735.0
4788524.0
5594405.0
3072525.0
10180338.0
14053284.0
5837600.0
14500949.0
7150970.0
6340750.0
3454002.0
6412238.0
755702.0
10556575.0
1927159.0
6263909.0
726630.0
48326682.0
55959130.0
56562179.0
8205540.0
1547135.0
56386087.0
10868380.0
56520611.0
12542083.0
56552432.0
318710.0
9042911.0
92266.0
8259330.0
404292.0
484806.0
2444844.0
3474151.0
7145047.0
356808.0
10636510.0
783382.0
2798662.0
4755227.0
8080020.0
10329455.0
714844.0
8533890.0
10205357.0
3396495.0
3572994.0
77399811.0
18871917.0
18891080.0
3485250.0
7769776.0
260703.0
2133075.0
240893.0
3096432.0
6563724.0
6972713.0
4636074.0
11955201.0
10578129.0
6621503.0
10106766.0
4154797.0
7748744.0
12375888.0
5451728.0
9775943.0
14766493.0
14934795.0
12707252.0
10100571.0
3830659.0
3761720.0
1973118.0
5683041.0
95897550.0
96010703.0
96024682.0
88952835.0
96031700.0
3113167.0
2376180.0
2629666.0
4734491.0
4184025.0
5293472.0
55963803.0
5141001.0
9019316.0
10515445.0
10252207.0
6142257.0
8669260.0
3160866.0
3161935.0
759228.0
7397496.0
7064578.0
14378574.0
7849206.0
3386864.0
2945983.0
9876812.0
66753686.0
5763851.0
1818511.0
57010790.0
56110235.0
57018049.0
56587937.0
16040635.0
56587635.0
5269148.0
617938.0
2146584.0
6542840.0
3376141.0
7837860.0
3621120.0
10699929.0
1960652.0
996122.0
1200178.0
4166531.0
7001967.0
1371088.0
1724711.0
3304299.0
4238907.0
1164856.0
3412318.0
4106733.0
2805154.0
7577150.0
2972514.0
62005979.0
3298132.0
10134840.0
1895761.0
4741439.0
10182195.0
865168.0
2254662.0
1970755.0
6884997.0
3409520.0
6671225.0
5581516.0
2876418.0
6580874.0
10626581.0
6102050.0
3773817.0
8390126.0
689696.0
9911391.0
1227572.0
1278274.0
4242882.0
55993095.0
11455977.0
10043870.0
230600.0
3116948.0
73334.0
10639993.0
12131210.0
2067366.0
4984471.0
5289807.0
7064225.0
2822644.0
6748260.0
30236.0
3692442.0
1797050.0
1807110.0
43265243.0
4587308.0
7187602.0
756938.0
6683312.0
7040288.0
7074085.0
12974242.0
1898787.0
9368264.0
57041482.0
8752150.0
444570.0
4393040.0
56339160.0
605689.0
451410.0
66578574.0
54057191.0
18939198.0
67930816.0
10175210.0
8855080.0
2820315.0
7396171.0
12578193.0
1569910.0
1338684.0
6604692.0
1171526.0
1159534.0
613193.0
2064448.0
6905390.0
5291020.0
10400940.0
71453580.0
50064770.0
7136951.0
3147657.0
7738986.0
162884.0
72680.0
1746898.0
3125491.0
239658.0
1090968.0
7263244.0
941174.0
1962507.0
3089274.0
8804656.0
10431900.0
5256143.0
6320538.0
61229865.0
61202770.0
8417270.0
3877663.0
8844984.0
6474608.0
5797586.0
8332045.0
6874819.0
5569605.0
791423.0
10328785.0
5352185.0
61135968.0
61154601.0
4439546.0
5895553.0
1952013.0
11842482.0
10407634.0
7271840.0
11985917.0
11549483.0
2777398.0
8134383.0
5758874.0
446491.0
5454913.0
5755832.0
55978185.0
4848659.0
19467958.0
7381271.0
1352083.0
1589326.0
1248790.0
5481007.0
1197398.0
2928612.0
10813454.0
4999940.0
10425616.0
2653443.0
9169300.0
7192614.0
177466.0
55388558.0
175676.0
194565.0
111171.0
437689.0
432865.0
2648270.0
8645167.0
7443935.0
27629015.0
1853376.0
6970362.0
10023364.0
892548.0
12974064.0
6794866.0
5719828.0
10613919.0
5273579.0
10216391.0
10608346.0
8216827.0
29262.0
4111664.0
6628591.0
3648150.0
6945643.0
890057.0
1419870.0
1089714.0
1102338.0
9167730.0
11564121.0
10727833.0
12867136.0
3905560.0
2888033.0
14508540.0
2994089.0
8430675.0
3324893.0
10748970.0
10647015.0
6738737.0
10589589.0
3900622.0
3461130.0
10103457.0
10637737.0
10545638.0
11725761.0
4350200.0
4425456.0
14082276.0
3203352.0
10773207.0
2670119.0
12777145.0
5851998.0
926248.0
3685608.0
11868619.0
1744232.0
7203462.0
6642330.0
6663532.0
1009940.0
9494723.0
2357550.0
1485016.0
7877013.0
1224220.0
573540.0
4896033.0
6281508.0
4955897.0
10677496.0
57003491.0
56208936.0
3984044.0
1222490.0
56541775.0
56404271.0
96452781.0
96412259.0
66550386.0
96477229.0
96043237.0
96044306.0
95868640.0
95904484.0
643602.0
96806.0
245984.0
1749374.0
7736509.0
9001271.0
5521149.0
3995135.0
10325930.0
1749811.0
3672336.0
2625830.0
5992834.0
6295231.0
3443213.0
8390207.0
3727300.0
7629664.0
10770640.0
7653786.0
6209696.0
7745931.0
7818130.0
10696962.0
2023377.0
176729.0
253596.0
9266003.0
6038280.0
9002391.0
271365.0
31488.0
76376.0
11915676.0
56474059.0
14861569.0
56051271.0
56631049.0
56570953.0
58617930.0
4881460.0
7044852.0
4255577.0
1588346.0
6174647.0
1598325.0
10634851.0
9135235.0
7840187.0
8889287.0
1305956.0
6010903.0
1447661.0
3851591.0
6449883.0
1443216.0
7322828.0
12139866.0
12823910.0
3707202.0
3646661.0
3801101.0
9726748.0
27014.0
10121331.0
10506578.0
3499200.0
2289792.0
8580839.0
11860979.0
1099035.0
2127911.0
7242280.0
2028115.0
2639890.0
5308240.0
614793.0
13182030.0
5624312.0
3768597.0
7782233.0
1057340.0
1966146.0
95925961.0
5995698.0
7836368.0
12644579.0
8451540.0
11035200.0
61204501.0
4273656.0
10641459.0
4266064.0
5172438.0
2609398.0
10278931.0
49702653.0
2071150.0
3514870.0
4808215.0
10293167.0
5272874.0
8245843.0
7165846.0
13076493.0
13127314.0
6562299.0
8679991.0
2121565.0
481823.0
4379721.0
4951573.0
1594770.0
1620487.0
4166876.0
1567586.0
1529005.0
5678277.0
1359878.0
7231784.0
7097930.0
3404528.0
2402718.0
11836709.0
6088210.0
878987.0
56285930.0
10822453.0
8259143.0
57014809.0
10654828.0
577634.0
18939350.0
11191724.0
842583.0
11253215.0
6023010.0
3224511.0
7529244.0
698024.0
5696577.0
4771117.0
12691950.0
7732376.0
6050107.0
3715868.0
1753932.0
2005603.0
359246.0
4530900.0
3545032.0
10457844.0
12801623.0
3827100.0
96000430.0
95942696.0
7637101.0
7295960.0
1842439.0
5039444.0
7350759.0
2437040.0
7697686.0
2040719.0
6513212.0
2864436.0
4066979.0
8962111.0
14100371.0
7454147.0
3282562.0
123080.0
14234580.0
7648553.0
131822.0
3402126.0
194190.0
10266070.0
1768735.0
170623.0
11045884.0
43306055.0
43333370.0
66551366.0
6343015.0
211664.0
2303698.0
90786.0
267414.0
3832295.0
5232570.0
6071554.0
61065501.0
10473998.0
4329503.0
10351817.0
4546474.0
4431065.0
3307140.0
3491951.0
5777631.0
6080839.0
7012969.0
3632423.0
1957562.0
9691529.0
59506083.0
1707973.0
830798.0
10376453.0
56459831.0
56145411.0
7649924.0
10873511.0
7044518.0
4879287.0
3192091.0
10308024.0
2522128.0
6640699.0
660639.0
95886109.0
7234635.0
5062250.0
3545709.0
1042254.0
56245491.0
57032475.0
56486995.0
8937567.0
2370450.0
11011734.0
5016061.0
8400652.0
5274354.0
5795141.0
3513998.0
2647478.0
10647260.0
6585680.0
5101700.0
35095490.0
35199270.0
35184310.0
16352211.0
17019796.0
17053536.0
70206791.0
1766120.0
96039728.0
95920854.0
5136415.0
10841563.0
61130257.0
3706788.0
13334581.0
3462625.0
8078777.0
6790259.0
1930630.0
3522385.0
6059503.0
6059511.0
4530268.0
7426054.0
7406061.0
1467174.0
1487868.0
10462490.0
4051106.0
10514597.0
4858140.0
11141603.0
14291860.0
8581436.0
1140515.0
2784424.0
10228985.0
5431441.0
1567624.0
4957067.0
12556319.0
1460447.0
4964500.0
4498100.0
293318.0
12566330.0
367249.0
357782.0
3236307.0
55562485.0
5594448.0
6381367.0
8860360.0
5481406.0
14357089.0
33157979.0
32155840.0
47650389.0
47663545.0
2001802.0
10243160.0
5407320.0
5790581.0
205478.0
196037.0
192406.0
1146173.0
12470732.0
1176641.0
3849236.0
2338955.0
7685505.0
456853.0
473006.0
16203224.0
4899180.0
6718248.0
6904084.0
6597238.0
10374485.0
8412502.0
6763502.0
4825926.0
5176557.0
7911610.0
7550774.0
2765870.0
5777496.0
3948358.0
3947440.0
4711092.0
7320337.0
12325066.0
2042070.0
526614.0
1331108.0
1237977.0
7386109.0
6439705.0
563560.0
8505861.0
1713833.0
8023425.0
4146611.0
61260177.0
5455006.0
3191885.0
3298124.0
7413360.0
53348567.0
9215581.0
9052054.0
2989395.0
881201.0
10409394.0
2160935.0
3865533.0
1906160.0
1749765.0
3692167.0
171476.0
242004.0
1931679.0
13969277.0
165662.0
207136.0
111821.0
1809113.0
3144585.0
3778126.0
10362223.0
7994761.0
5605350.0
3249620.0
56351020.0
56207360.0
56045115.0
12480207.0
3241807.0
7692870.0
2026481.0
7547404.0
3436365.0
785032.0
10390030.0
8645140.0
14366495.0
7836171.0
10349600.0
3051072.0
10127453.0
783641.0
808229.0
9206973.0
9954953.0
12619329.0
7798164.0
1823442.0
10308318.0
258938.0
4012011.0
4928563.0
1563351.0
10340670.0
4489888.0
8350949.0
1242725.0
454214.0
589527.0
8643547.0
4313054.0
6409458.0
10283978.0
6892949.0
898929.0
8410780.0
10105620.0
6645038.0
9665463.0
5238951.0
1095072.0
1870807.0
1965735.0
3355268.0
495379.0
3408698.0
1031511.0
4240332.0
6830412.0
1922548.0
6240941.0
10815376.0
1303864.0
5999154.0
294934.0
4950887.0
4524594.0
7370539.0
11457414.0
4901886.0
1615149.0
4888766.0
7472722.0
8834083.0
3118746.0
3112969.0
3085554.0
10357246.0
2115379.0
6706401.0
2626721.0
5351235.0
10180192.0
288527.0
6878164.0
10052534.0
5959365.0
219509.0
99341.0
25461.0
9507132.0
3912167.0
1894110.0
1958895.0
8925364.0
14494590.0
995878.0
7247273.0
10248412.0
309656.0
8981280.0
7317310.0
1875639.0
12406023.0
56606192.0
2194309.0
6582729.0
2280817.0
2779455.0
8907420.0
7028148.0
89003829.0
8520585.0
10393838.0
2423294.0
6684947.0
8175128.0
7721684.0
2078813.0
3114929.0
7451652.0
4542959.0
8683786.0
7824459.0
3224163.0
8238758.0
8721556.0
2130076.0
7357338.0
4148207.0
61256544.0
2978369.0
14353059.0
6358624.0
3139875.0
11747633.0
342513.0
8318409.0
8323151.0
7828799.0
5034680.0
2272474.0
5586046.0
2648075.0
7846703.0
2075920.0
11150.0
4845897.0
2379325.0
465100.0
462250.0
1882414.0
6208258.0
8410437.0
56177429.0
6445926.0
11413042.0
6195199.0
7217005.0
3733130.0
3746038.0
1914570.0
1607626.0
2024411.0
10775820.0
1121421.0
1587277.0
5402360.0
8588376.0
3763021.0
12830798.0
11518065.0
5624959.0
7714017.0
3455823.0
11825030.0
2133440.0
8627975.0
2091984.0
18062350.0
8092320.0
8474460.0
5060303.0
9232818.0
4010965.0
95983899.0
96018097.0
96004690.0
38911.0
2077515.0
1913476.0
3992730.0
10147950.0
3998320.0
2641313.0
4019547.0
3309169.0
6393209.0
3337774.0
5253179.0
8157707.0
7879784.0
10621164.0
8474699.0
9291890.0
12914282.0
3109674.0
12914231.0
8309310.0
8253218.0
14097273.0
6357245.0
49666975.0
64729052.0
35158093.0
18875556.0
60208449.0
4922727.0
3406989.0
7545304.0
5658586.0
8713723.0
7613997.0
8159459.0
10571795.0
10636765.0
7680376.0
5624673.0
9118691.0
901733.0
4718186.0
8065020.0
95862072.0
18871453.0
18898610.0
144720.0
1828800.0
8014574.0
4010604.0
11141476.0
34479.0
3053865.0
10621008.0
151408.0
7305796.0
2374013.0
1159569.0
487015.0
2913003.0
525723.0
1262645.0
529427.0
527440.0
1407570.0
501832.0
6635806.0
3090108.0
3888681.0
11759208.0
8597820.0
591564.0
56050836.0
3151611.0
2885387.0
4703200.0
4855230.0
4278909.0
5190355.0
14374080.0
3810011.0
10961585.0
7769237.0
4208943.0
8484635.0
8898430.0
5282209.0
6595227.0
283312.0
8889961.0
2963671.0
10309136.0
3185915.0
7295081.0
2306948.0
10211829.0
3045048.0
3148130.0
7218664.0
7870590.0
1851888.0
2705079.0
1883097.0
4065646.0
3250580.0
4363191.0
10053310.0
5446279.0
5102383.0
10668047.0
4387643.0
10118292.0
95882987.0
96008598.0
10372695.0
10079670.0
10315616.0
1905902.0
2690187.0
3831477.0
6706436.0
893250.0
8553467.0
3557529.0
3535916.0
1689568.0
1158104.0
10357459.0
12408522.0
2191067.0
6016480.0
14466945.0
1527770.0
1450867.0
8105030.0
10634762.0
52556840.0
3397688.0
5374375.0
1240900.0
10016821.0
1604953.0
2357160.0
1522140.0
1686208.0
6429327.0
8171904.0
11992808.0
13157655.0
3192377.0
12480258.0
7707592.0
12865443.0
3885453.0
8400032.0
6292739.0
3076644.0
547964.0
6071120.0
10402730.0
3789209.0
3102033.0
2358174.0
4016734.0
5125359.0
8867291.0
96720050.0
2590131.0
56177305.0
3310884.0
5912563.0
1136445.0
55965695.0
603139.0
10272836.0
7027729.0
4947894.0
5750911.0
5758335.0
11457600.0
5312671.0
343196.0
5784123.0
7465637.0
7587333.0
13111540.0
10202722.0
3425886.0
6979610.0
79960.0
6534929.0
238635.0
68810.0
57916.0
12108685.0
2948052.0
621250.0
2010631.0
56561610.0
2191369.0
1236520.0
6431020.0
1721216.0
531219.0
2235730.0
11687371.0
53520.0
376760.0
3648346.0
296350.0
311642.0
1347357.0
2763907.0
1964615.0
1752685.0
10590684.0
5150710.0
9061045.0
2607972.0
2076128.0
10736352.0
8329532.0
4987705.0
4005929.0
2086611.0
4198409.0
10619305.0
9875182.0
2715341.0
10245553.0
8050937.0
5218152.0
5684030.0
647993.0
5210950.0
5157170.0
3144372.0
4860012.0
634875.0
63940.0
339610.0
423939.0
316512.0
6771661.0
4510852.0
1205528.0
1161920.0
6212662.0
589454.0
507784.0
1260391.0
8248591.0
